*******************************************************************************
 Revised: July 31, 2013                  Earth                              399
 
 GEOPHYSICAL PROPERTIES (revised Aug 15, 2018):
  Vol. Mean Radius (km)    = 6371.01+-0.02   Mass x10^24 (kg)= 5.97219+-0.0006
  Equ. radius, km          = 6378.137        Mass layers:
  Polar axis, km           = 6356.752          Atmos         = 5.1   x 10^18 kg
  Flattening               = 1/298.257223563   oceans        = 1.4   x 10^21 kg
  Density, g/cm^3          = 5.51              crust         = 2.6   x 10^22 kg
  J2 (IERS 2010)           = 0.00108262545     mantle        = 4.043 x 10^24 kg
  g_p, m/s^2  (polar)      = 9.8321863685      outer core    = 1.835 x 10^24 kg
  g_e, m/s^2  (equatorial) = 9.7803267715      inner core    = 9.675 x 10^22 kg
  g_o, m/s^2               = 9.82022         Fluid core rad  = 3480 km
  GM, km^3/s^2             = 398600.435436   Inner core rad  = 1215 km
  GM 1-sigma, km^3/s^2     =      0.0014     Escape velocity = 11.186 km/s
  Rot. Rate (rad/s)        = 0.00007292115   Surface area:
  Mean sidereal day, hr    = 23.9344695944     land          = 1.48 x 10^8 km
  Mean solar day 2000.0, s = 86400.002         sea           = 3.62 x 10^8 km
  Mean solar day 1820.0, s = 86400.0         Love no., k2    = 0.299
  Moment of inertia        = 0.3308          Atm. pressure   = 1.0 bar
  Mean temperature, K      = 270             Volume, km^3    = 1.08321 x 10^12
  Mean effect. IR temp, K  = 255             Magnetic moment = 0.61 gauss Rp^3
  Geometric albedo         = 0.367           Vis. mag. V(1,0)= -3.86
  Solar Constant (W/m^2)   = 1367.6 (mean), 1414 (perihelion), 1322 (aphelion)
 HELIOCENTRIC ORBIT CHARACTERISTICS:
  Obliquity to orbit, deg  = 23.4392911  Sidereal orb period  = 1.0000174 y
  Orbital speed, km/s      = 29.79       Sidereal orb period  = 365.25636 d
  Mean daily motion, deg/d = 0.9856474   Hill's sphere radius = 234.9       
*******************************************************************************
  
  
*******************************************************************************
Ephemeris / WWW_USER Wed Jan 29 10:59:05 2020 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Earth (399)                     {source: DE431mx}
Center body name: Sun (10)                        {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Oct-15 00:00:00.0000 TDB
Stop  time      : A.D. 2024-Oct-15 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Output units    : AU-D                                                         
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : ICRF/J2000.0                                                 
Coordinate systm: Ecliptic and Mean Equinox of Reference Epoch                 
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000,  3.006505423826867E-01,  9.386077962554048E-01, -5.606654454964005E-05, -1.666225611883116E-02,  5.189431248057683E-03,  2.561064781591212E-07,
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000,  2.839419616518638E-01,  9.436520985162231E-01, -5.575887869840570E-05, -1.675406497283963E-02,  4.898843383767841E-03,  3.556253967925923E-07,
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000,  2.671441074902329E-01,  9.484048359011360E-01, -5.536303597838262E-05, -1.684078858190041E-02,  4.606314326764541E-03,  4.319259398785063E-07,
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000,  2.502621088760793E-01,  9.528641066505341E-01, -5.490379343813345E-05, -1.692233887114865E-02,  4.311923950579544E-03,  4.819379788053565E-07,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000,  2.333011849989932E-01,  9.570280923247387E-01, -5.440883198776208E-05, -1.699862321559553E-02,  4.015759508697942E-03,  5.029549143521885E-07,
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000,  2.162666504130863E-01,  9.608950669448119E-01, -5.390824725411379E-05, -1.706954350050652E-02,  3.717919441974421E-03,  4.929177019009190E-07,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000,  1.991639201385942E-01,  9.644634106958968E-01, -5.343367994136150E-05, -1.713499735422810E-02,  3.418518570028275E-03,  4.508878281953015E-07,
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000,  1.819985120022285E-01,  9.677316290673675E-01, -5.301690070660227E-05, -1.719488257618602E-02,  3.117693512273258E-03,  3.776483437972583E-07,
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000,  1.647760427461393E-01,  9.706983767478269E-01, -5.268778782187388E-05, -1.724910514520420E-02,  2.815606401049637E-03,  2.762851420634063E-07,
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000,  1.475022146568493E-01,  9.733624834160607E-01, -5.247182436290503E-05, -1.729758988045649E-02,  2.512444597291646E-03,  1.525265110324708E-07,
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000,  1.301827911991797E-01,  9.757229765215202E-01, -5.238747111214489E-05, -1.734029123762443E-02,  2.208414815304026E-03,  1.462239146770345E-08,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000,  1.128235632092621E-01,  9.777790954173891E-01, -5.244393712650399E-05, -1.737720082917903E-02,  1.903731949425643E-03, -1.273291042756063E-07,
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000,  9.543031040635773E-02,  9.795302926536916E-01, -5.263985962813095E-05, -1.740834896867096E-02,  1.598605142342535E-03, -2.624892592699945E-07,
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000,  7.800876466732060E-02,  9.809762215116630E-01, -5.296319035808311E-05, -1.743379973521777E-02,  1.293224820164561E-03, -3.805278637282751E-07,
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000,  6.056458077232010E-02,  9.821167123962653E-01, -5.339226615597787E-05, -1.745364142237061E-02,  9.877537356273365E-04, -4.726967465737250E-07,
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000,  4.310331777082498E-02,  9.829517428133865E-01, -5.389777786793681E-05, -1.746797534492261E-02,  6.823230945538862E-04, -5.325357254238226E-07,
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000,  2.563043127836991E-02,  9.834814057406243E-01, -5.444524674236225E-05, -1.747690548161234E-02,  3.770329818077664E-04, -5.561903542241287E-07,
2460300.500000000, A.D. 2023-Dec-22 00:00:00.0000,  8.151275172617118E-03,  9.837058799192443E-01, -5.499766007427972E-05, -1.748053011653697E-02,  7.195551276612626E-05, -5.424317736088244E-07,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000, -9.328889400342131E-03,  9.836254040846558E-01, -5.551802381023377E-05, -1.747893552834920E-02, -2.328606057986996E-04, -4.924861602355014E-07,
2460302.500000000, A.D. 2023-Dec-24 00:00:00.0000, -2.680487958117015E-02,  9.832402561696192E-01, -5.597167908734143E-05, -1.747219136672139E-02, -5.373847451551269E-04, -4.097397286891252E-07,
2460303.500000000, A.D. 2023-Dec-25 00:00:00.0000, -4.427157248252056E-02,  9.825507381480736E-01, -5.632827127899431E-05, -1.746034753731341E-02, -8.415984144437635E-04, -2.993397986579430E-07,
2460304.500000000, A.D. 2023-Dec-26 00:00:00.0000, -6.172388457409036E-02,  9.815571670776461E-01, -5.656327053572043E-05, -1.744343276646960E-02, -1.145488846128255E-03, -1.676988093357742E-07,
2460305.500000000, A.D. 2023-Dec-27 00:00:00.0000, -7.915675060060152E-02,  9.802598726235124E-01, -5.665895820723820E-05, -1.742145514200356E-02, -1.449042554485949E-03, -2.192979696455253E-08,
2460306.500000000, A.D. 2023-Dec-28 00:00:00.0000, -9.656510406728171E-02,  9.786592007233607E-01, -5.660483966513158E-05, -1.739440467812675E-02, -1.752239638471450E-03,  1.307232628264642E-07,
2460307.500000000, A.D. 2023-Dec-29 00:00:00.0000, -1.139438611419463E-01,  9.767555222299954E-01, -5.639751932360791E-05, -1.736225746950557E-02, -2.055049642483039E-03,  2.833776723503163E-07,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000, -1.312879091584915E-01,  9.745492446870887E-01, -5.604015263940343E-05, -1.732498057471786E-02, -2.357429471019558E-03,  4.298568871198648E-07,
2460309.500000000, A.D. 2023-Dec-31 00:00:00.0000, -1.485920999504723E-01,  9.720408251506925E-01, -5.554164176553553E-05, -1.728253663434020E-02, -2.659323334521757E-03,  5.648571096093404E-07,
2460310.500000000, A.D. 2024-Jan-01 00:00:00.0000, -1.658512473195575E-01,  9.692307822406145E-01, -5.491574932569433E-05, -1.723488741631913E-02, -2.960664232261920E-03,  6.839502743819099E-07,
2460311.500000000, A.D. 2024-Jan-02 00:00:00.0000, -1.830601273148058E-01,  9.661197062497574E-01, -5.418027167599211E-05, -1.718199585345366E-02, -3.261376219404285E-03,  7.834720251477710E-07,
2460312.500000000, A.D. 2024-Jan-03 00:00:00.0000, -2.002134797594553E-01,  9.627082669250948E-01, -5.335635521870116E-05, -1.712382651962673E-02, -3.561376671536026E-03,  8.603587105107040E-07,
2460313.500000000, A.D. 2024-Jan-04 00:00:00.0000, -2.173060095630314E-01,  9.589972192772116E-01, -5.246797387857693E-05, -1.706034478273195E-02, -3.860577859701949E-03,  9.119986022637351E-07,
2460314.500000000, A.D. 2024-Jan-05 00:00:00.0000, -2.343323867017826E-01,  9.549874083957779E-01, -5.154152279515097E-05, -1.699151507715759E-02, -4.158887281668787E-03,  9.361579105876791E-07,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000, -2.512872442859511E-01,  9.506797747394448E-01, -5.060542521215213E-05, -1.691729892869676E-02, -4.456206321975471E-03,  9.310372256800211E-07,
2460316.500000000, A.D. 2024-Jan-07 00:00:00.0000, -2.681651748834796E-01,  9.460753617175196E-01, -4.968959704431991E-05, -1.683765361495626E-02, -4.752426988012841E-03,  8.955066804915996E-07,
2460317.500000000, A.D. 2024-Jan-08 00:00:00.0000, -2.849607263072396E-01,  9.411753274746250E-01, -4.882457410566423E-05, -1.675253265625851E-02, -5.047426833835389E-03,  8.295467260563663E-07,
2460318.500000000, A.D. 2024-Jan-09 00:00:00.0000, -3.016683993937117E-01,  9.359809623509163E-01, -4.804010378261817E-05, -1.666188954059691E-02, -5.341062907820557E-03,  7.348668516584564E-07,
2460319.500000000, A.D. 2024-Jan-10 00:00:00.0000, -3.182826516227574E-01,  9.304937121233787E-01, -4.736307753652646E-05, -1.656568579589171E-02, -5.633166670277316E-03,  6.155729052438745E-07,
2460320.500000000, A.D. 2024-Jan-11 00:00:00.0000, -3.347979109964896E-01,  9.247152046093390E-01, -4.681487470596634E-05, -1.646390323573614E-02, -5.923542912079252E-03,  4.786242717832695E-07,
2460321.500000000, A.D. 2024-Jan-12 00:00:00.0000, -3.512086033067095E-01,  9.186472740169500E-01, -4.640849409608141E-05, -1.635655784091128E-02, -6.211975759566597E-03,  3.337466972799514E-07,
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000, -3.675091921112466E-01,  9.122919751687188E-01, -4.614615308684827E-05, -1.624371035137107E-02, -6.498242803594963E-03,  1.925661135794649E-07,
2460323.500000000, A.D. 2024-Jan-14 00:00:00.0000, -3.836942253942532E-01,  9.056515805574465E-01, -4.601812474200737E-05, -1.612546832202919E-02, -6.782134475648750E-03,  6.704662885948211E-08,
2460324.500000000, A.D. 2024-Jan-15 00:00:00.0000, -3.997583789063254E-01,  8.987285579531755E-01, -4.600330472115180E-05, -1.600197747296799E-02, -7.063472389860192E-03, -3.230695640334000E-08,
2460325.500000000, A.D. 2024-Jan-16 00:00:00.0000, -4.156964864827629E-01,  8.915255329143189E-01, -4.607143552056103E-05, -1.587340514408637E-02, -7.342120372625767E-03, -9.787214165301822E-08,
2460326.500000000, A.D. 2024-Jan-17 00:00:00.0000, -4.315035523802163E-01,  8.840452451985261E-01, -4.618638422389412E-05, -1.573992197185771E-02, -7.617985618742782E-03, -1.255584907680775E-07,
2460327.500000000, A.D. 2024-Jan-18 00:00:00.0000, -4.471747468446713E-01,  8.762905082676308E-01, -4.630966704188698E-05, -1.560168738190192E-02, -7.891011968800845E-03, -1.146820669384467E-07,
2460328.500000000, A.D. 2024-Jan-19 00:00:00.0000, -4.627053902365158E-01,  8.682641776713652E-01, -4.640357469964129E-05, -1.545884131557752E-02, -8.161169621446808E-03, -6.735193941069840E-08,
2460329.500000000, A.D. 2024-Jan-20 00:00:00.0000, -4.780909318002496E-01,  8.599691298458836E-01, -4.643358464398860E-05, -1.531150149994871E-02, -8.428445080693762E-03,  1.229299686738029E-08,
2460330.500000000, A.D. 2024-Jan-21 00:00:00.0000, -4.933269276031766E-01,  8.514082499703410E-01, -4.637003481524342E-05, -1.515976413710609E-02, -8.692833246691045E-03,  1.187733973463108E-07,
2460331.500000000, A.D. 2024-Jan-22 00:00:00.0000, -5.084090200118945E-01,  8.425844265246659E-01, -4.618918237134796E-05, -1.500370601944719E-02, -8.954331859030953E-03,  2.458072709559606E-07,
2460332.500000000, A.D. 2024-Jan-23 00:00:00.0000, -5.233329194740054E-01,  8.335005504817349E-01, -4.587379512985248E-05, -1.484338690573562E-02, -9.212937651945936E-03,  3.867141332844274E-07,
2460333.500000000, A.D. 2024-Jan-24 00:00:00.0000, -5.380943886310454E-01,  8.241595178046988E-01, -4.541338484343568E-05, -1.467885179833203E-02, -9.468643484424876E-03,  5.347354857850926E-07,
2460334.500000000, A.D. 2024-Jan-25 00:00:00.0000, -5.526892286934963E-01,  8.145642345257982E-01, -4.480414455745992E-05, -1.451013322532198E-02, -9.721436006412055E-03,  6.833104712793579E-07,
2460335.500000000, A.D. 2024-Jan-26 00:00:00.0000, -5.671132681872246E-01,  8.047176239334829E-01, -4.404862694012201E-05, -1.433725372688379E-02, -9.971293789547779E-03,  8.263177795241847E-07,
2460336.500000000, A.D. 2024-Jan-27 00:00:00.0000, -5.813623543179641E-01,  7.946226353331823E-01, -4.315520225700256E-05, -1.416022859353245E-02, -1.021818608477523E-02,  9.582710635974417E-07,
2460337.500000000, A.D. 2024-Jan-28 00:00:00.0000, -5.954323471320169E-01,  7.842822536543645E-01, -4.213735319684422E-05, -1.397906867203177E-02, -1.046207239529059E-02,  1.074446465888794E-06,
2460338.500000000, A.D. 2024-Jan-29 00:00:00.0000, -6.093191163740147E-01,  7.736995090509214E-01, -4.101288241856206E-05, -1.379378288841967E-02, -1.070290290576175E-02,  1.170928741201174E-06,
2460339.500000000, A.D. 2024-Jan-30 00:00:00.0000, -6.230185405670586E-01,  7.628774857109635E-01, -3.980311352989605E-05, -1.360438011310944E-02, -1.094061958534522E-02,  1.244580825867958E-06,
2460340.500000000, A.D. 2024-Jan-31 00:00:00.0000, -6.365265075123429E-01,  7.518193293790539E-01, -3.853215110100138E-05, -1.341087010582786E-02, -1.117515758381987E-02,  1.292961864802424E-06,
2460341.500000000, A.D. 2024-Feb-01 00:00:00.0000, -6.498389152370864E-01,  7.405282535402818E-01, -3.722623200044757E-05, -1.321326347498151E-02, -1.140644642417894E-02,  1.314234231545225E-06,
2460342.500000000, A.D. 2024-Feb-02 00:00:00.0000, -6.629516724668885E-01,  7.290075447334720E-01, -3.591315480400457E-05, -1.301157081380085E-02, -1.163441046537302E-02,  1.307109053165025E-06,
2460343.500000000, A.D. 2024-Feb-03 00:00:00.0000, -6.758606979806904E-01,  7.172605679730825E-01, -3.462172238118349E-05, -1.280580141873049E-02, -1.185896814751558E-02,  1.270883174070094E-06,
2460344.500000000, A.D. 2024-Feb-04 00:00:00.0000, -6.885619187479808E-01,  7.052907736979066E-01, -3.338108037969767E-05, -1.259596227648894E-02, -1.208002964657089E-02,  1.205618194529832E-06,
2460345.500000000, A.D. 2024-Feb-05 00:00:00.0000, -7.010512675990458E-01,  6.931017079222885E-01, -3.221978925065876E-05, -1.238205834363952E-02, -1.229749283249161E-02,  1.112498178992740E-06,
2460346.500000000, A.D. 2024-Feb-06 00:00:00.0000, -7.133246823727984E-01,  6.806970271189712E-01, -3.116444813738298E-05, -1.216409546442503E-02, -1.251123799526629E-02,  9.943619885747772E-07,
2460347.500000000, A.D. 2024-Feb-07 00:00:00.0000, -7.253781098886064E-01,  6.680805184298824E-01, -3.023773184542118E-05, -1.194208729693993E-02, -1.272112281700240E-02,  8.563195498318650E-07,
2460348.500000000, A.D. 2024-Feb-08 00:00:00.0000, -7.372075191477986E-01,  6.552561236664389E-01, -2.945585753284971E-05, -1.171606680328976E-02, -1.292698039274386E-02,  7.062258341123622E-07,
2460349.500000000, A.D. 2024-Feb-09 00:00:00.0000, -7.488089277628379E-01,  6.422279622405478E-01, -2.882579401853334E-05, -1.148610069422198E-02, -1.312862394843761E-02,  5.546562595306740E-07,
2460350.500000000, A.D. 2024-Feb-10 00:00:00.0000, -7.601784424533162E-01,  6.290003448449475E-01, -2.834289589183523E-05, -1.125230207634961E-02, -1.332586079898756E-02,  4.140390916502029E-07,
2460351.500000000, A.D. 2024-Feb-11 00:00:00.0000, -7.713123084672845E-01,  6.155777689470400E-01, -2.798986778424956E-05, -1.101483454064662E-02, -1.351851405111185E-02,  2.968944263255165E-07,
2460352.500000000, A.D. 2024-Feb-12 00:00:00.0000, -7.822069566214104E-01,  6.019648913835012E-01, -2.773776425441294E-05, -1.077390296166954E-02, -1.370644519716275E-02,  2.136438605279150E-07,
2460353.500000000, A.D. 2024-Feb-13 00:00:00.0000, -7.928590348658984E-01,  5.881664818003381E-01, -2.754905074864359E-05, -1.052973264803216E-02, -1.388956842698092E-02,  1.708232483911752E-07,
2460354.500000000, A.D. 2024-Feb-14 00:00:00.0000, -8.032654163584725E-01,  5.741873684855643E-01, -2.738194531466775E-05, -1.028254484319694E-02, -1.406785120555735E-02,  1.703797804325549E-07,
2460355.500000000, A.D. 2024-Feb-15 00:00:00.0000, -8.134231851361902E-01,  5.600323900310937E-01, -2.719485642170831E-05, -1.003253768374120E-02, -1.424130289413111E-02,  2.101426080965995E-07,
2460356.500000000, A.D. 2024-Feb-16 00:00:00.0000, -8.233296076632649E-01,  5.457063616088096E-01, -2.694994089220733E-05, -9.779877252423802E-03, -1.440995816599942E-02,  2.850101887712625E-07,
2460357.500000000, A.D. 2024-Feb-17 00:00:00.0000, -8.329821002378927E-01,  5.312140575477535E-01, -2.661537044557677E-05, -9.524697719534798E-03, -1.457386186627352E-02,  3.882563977749474E-07,
2460358.500000000, A.D. 2024-Feb-18 00:00:00.0000, -8.423781994658008E-01,  5.165602067690162E-01, -2.616640980804873E-05, -9.267106612829076E-03, -1.473305869094014E-02,  5.125602606703509E-07,
2460359.500000000, A.D. 2024-Feb-19 00:00:00.0000, -8.515155389165842E-01,  5.017494959766838E-01, -2.558566050364974E-05, -9.007191390817654E-03, -1.488758783017861E-02,  6.506451854988671E-07,
2460360.500000000, A.D. 2024-Feb-20 00:00:00.0000, -8.603918319936114E-01,  4.867865763199389E-01, -2.486283632788321E-05, -8.745025063055646E-03, -1.503748108335227E-02,  7.955958525165389E-07,
2460361.500000000, A.D. 2024-Feb-21 00:00:00.0000, -8.690048595952422E-01,  4.716760709325442E-01, -2.399432998436782E-05, -8.480670127924585E-03, -1.518276273174591E-02,  9.409804314478974E-07,
2460362.500000000, A.D. 2024-Feb-22 00:00:00.0000, -8.773524609317885E-01,  4.564225822677478E-01, -2.298270638064692E-05, -8.214181023047756E-03, -1.532344991738135E-02,  1.080890570905705E-06,
2460363.500000000, A.D. 2024-Feb-23 00:00:00.0000, -8.854325262762804E-01,  4.410306990969802E-01, -2.183616576609858E-05, -7.945605642697600E-03, -1.545955287289482E-02,  1.209969791117411E-06,
2460364.500000000, A.D. 2024-Feb-24 00:00:00.0000, -8.932429910026893E-01,  4.255050034404526E-01, -2.056797067858358E-05, -7.674986475699376E-03, -1.559107482973208E-02,  1.323459367716715E-06,
2460365.500000000, A.D. 2024-Feb-25 00:00:00.0000, -9.007818307365498E-01,  4.098500777058546E-01, -1.919581792544552E-05, -7.402361734115296E-03, -1.571801172921328E-02,  1.417260369155374E-06,
2460366.500000000, A.D. 2024-Feb-26 00:00:00.0000, -9.080470576926897E-01,  3.940705121162507E-01, -1.774114738054672E-05, -7.127766600169499E-03, -1.584035197285315E-02,  1.487994562661890E-06,
2460367.500000000, A.D. 2024-Feb-27 00:00:00.0000, -9.150367182897777E-01,  3.781709122832610E-01, -1.622839856142849E-05, -6.851234504836965E-03, -1.595807640294521E-02,  1.533045363143566E-06,
2460368.500000000, A.D. 2024-Feb-28 00:00:00.0000, -9.217488919742537E-01,  3.621559066602714E-01, -1.468424050492389E-05, -6.572798229432619E-03, -1.607115855265728E-02,  1.550570120761837E-06,
2460369.500000000, A.D. 2024-Feb-29 00:00:00.0000, -9.281816909676495E-01,  3.460301536663169E-01, -1.313680109308291E-05, -6.292490623111066E-03, -1.617956501394648E-02,  1.539491796888976E-06,
2460370.500000000, A.D. 2024-Mar-01 00:00:00.0000, -9.343332604962167E-01,  3.297983485094299E-01, -1.161490501995205E-05, -6.010344851533201E-03, -1.628325560807246E-02,  1.499495541332459E-06,
2460371.500000000, A.D. 2024-Mar-02 00:00:00.0000, -9.402017790790724E-01,  3.134652301044796E-01, -1.014729700751313E-05, -5.726394309350056E-03, -1.638218295750721E-02,  1.431068763924673E-06,
2460372.500000000, A.D. 2024-Mar-03 00:00:00.0000, -9.457854587209144E-01,  2.970355888786414E-01, -8.761785079116367E-06, -5.440672612219453E-03, -1.647629108655905E-02,  1.335627930570427E-06,
2460373.500000000, A.D. 2024-Mar-04 00:00:00.0000, -9.510825454298032E-01,  2.805142765522330E-01, -7.484198382085478E-06, -5.153214404789999E-03, -1.656551286592532E-02,  1.215766770258142E-06,
2460374.500000000, A.D. 2024-Mar-05 00:00:00.0000, -9.560913213723058E-01,  2.639062189777277E-01, -6.337032247281465E-06, -4.864058018344939E-03, -1.664976654472120E-02,  1.075630133140572E-06,
2460375.500000000, A.D. 2024-Mar-06 00:00:00.0000, -9.608101110906864E-01,  2.472164325247022E-01, -5.337678079435807E-06, -4.573251112415232E-03, -1.672895237740777E-02,  9.213526424417123E-07,
2460376.500000000, A.D. 2024-Mar-07 00:00:00.0000, -9.652372951771494E-01,  2.304500429710472E-01, -4.496246634963281E-06, -4.280859972026115E-03, -1.680295142615771E-02,  7.613947954892057E-07,
2460377.500000000, A.D. 2024-Mar-08 00:00:00.0000, -9.693713348220415E-01,  2.136123032619971E-01, -3.813222610788046E-06, -3.986981627229526E-03, -1.687162956315542E-02,  6.064882036100688E-07,
2460378.500000000, A.D. 2024-Mar-09 00:00:00.0000, -9.732108085747873E-01,  1.967086034522341E-01, -3.277509650295413E-06, -3.691755333473643E-03, -1.693484941680798E-02,  4.688611644559068E-07,
2460379.500000000, A.D. 2024-Mar-10 00:00:00.0000, -9.767544578247426E-01,  1.797444645591288E-01, -2.865685349610028E-06, -3.395367423780639E-03, -1.699249021104503E-02,  3.606002949365192E-07,
2460380.500000000, A.D. 2024-Mar-11 00:00:00.0000, -9.800012313053635E-01,  1.627255105449301E-01, -2.543219596303956E-06, -3.098043827906047E-03, -1.704447036885979E-02,  2.914604597216086E-07,
2460381.500000000, A.D. 2024-Mar-12 00:00:00.0000, -9.829503153590449E-01,  1.456574200833693E-01, -2.267839812193277E-06, -2.800029595270167E-03, -1.709076372193187E-02,  2.669172170491228E-07,
2460382.500000000, A.D. 2024-Mar-13 00:00:00.0000, -9.856011397906317E-01,  1.285458687547326E-01, -1.994354084690476E-06, -2.501562197475515E-03, -1.713140165083056E-02,  2.873098342943935E-07,
2460383.500000000, A.D. 2024-Mar-14 00:00:00.0000, -9.879533583423681E-01,  1.113964766866613E-01, -1.679626922447158E-06, -2.202849156959405E-03, -1.716646069414643E-02,  3.483783677599354E-07,
2460384.500000000, A.D. 2024-Mar-15 00:00:00.0000, -9.900068122723962E-01,  9.421477318047031E-02, -1.286474739588295E-06, -1.904057269864837E-03, -1.719604246725868E-02,  4.427705612146106E-07,
2460385.500000000, A.D. 2024-Mar-16 00:00:00.0000, -9.917614893338518E-01,  7.700618155163394E-02, -7.858884730645744E-07, -1.605313685317657E-03, -1.722025458666404E-02,  5.617557655906433E-07,
2460386.500000000, A.D. 2024-Mar-17 00:00:00.0000, -9.932174878904414E-01,  5.977602013065034E-02, -1.576987999959450E-07, -1.306714137112235E-03, -1.723919789832954E-02,  6.965599897421990E-07,
2460387.500000000, A.D. 2024-Mar-18 00:00:00.0000, -9.943749905331198E-01,  4.252951242902112E-02,  6.098066021247215E-07, -1.008332939900058E-03, -1.725296073824473E-02,  8.391234570872762E-07,
2460388.500000000, A.D. 2024-Mar-19 00:00:00.0000, -9.952342470435904E-01,  2.527180030655688E-02,  1.520765237979575E-06, -7.102313199198863E-04, -1.726161823998894E-02,  9.823707593248086E-07,
2460389.500000000, A.D. 2024-Mar-20 00:00:00.0000, -9.957955642895583E-01,  8.007956376704532E-03,  2.572728859212889E-06, -4.124628992382668E-04, -1.726523416291977E-02,  1.120187580503658E-06,
2460390.500000000, A.D. 2024-Mar-21 00:00:00.0000, -9.960593002451168E-01, -9.257005841160555E-03,  3.757557999962448E-06, -1.150765690386919E-04, -1.726386332213953E-02,  1.247279502019561E-06,
2460391.500000000, A.D. 2024-Mar-22 00:00:00.0000, -9.960258599039108E-01, -2.651812401773294E-02,  5.062167104815356E-06,  1.818824504412579E-04, -1.725755353716716E-02,  1.359028480039293E-06,
2460392.500000000, A.D. 2024-Mar-23 00:00:00.0000, -9.956956917062866E-01, -4.377048062021956E-02,  6.469151394345176E-06,  4.783725091304464E-04, -1.724634667518628E-02,  1.451405692796309E-06,
2460393.500000000, A.D. 2024-Mar-24 00:00:00.0000, -9.950692838869923E-01, -6.100919709580284E-02,  7.957363358325794E-06,  7.743556884370912E-04, -1.723027878569144E-02,  1.520958260892048E-06,
2460394.500000000, A.D. 2024-Mar-25 00:00:00.0000, -9.941471607374793E-01, -7.822942782652671E-02,  9.502509924860251E-06,  1.069797751628337E-03, -1.720937955961764E-02,  1.564860809410368E-06,
2460395.500000000, A.D. 2024-Mar-26 00:00:00.0000, -9.929298791319008E-01, -9.542635334368635E-02,  1.107782400451356E-05,  1.364667645523594E-03, -1.718367144722185E-02,  1.581007998229753E-06,
2460396.500000000, A.D. 2024-Mar-27 00:00:00.0000, -9.914180257924718E-01, -1.125951726271051E-01,  1.265483720279111E-05,  1.658936532327528E-03, -1.715316875724732E-02,  1.568119813533372E-06,
2460397.500000000, A.D. 2024-Mar-28 00:00:00.0000, -9.896122157043157E-01, -1.297310945895351E-01,  1.420425438406227E-05,  1.952576490658174E-03, -1.711787695014297E-02,  1.525837218432694E-06,
2460398.500000000, A.D. 2024-Mar-29 00:00:00.0000, -9.875130919110353E-01, -1.468293289752833E-01,  1.569691485932214E-05,  2.245559084462858E-03, -1.707779216390672E-02,  1.454799810106627E-06,
2460399.500000000, A.D. 2024-Mar-30 00:00:00.0000, -9.851213267476187E-01, -1.638850768493859E-01,  1.710482535375829E-05,  2.537853927813807E-03, -1.703290083439785E-02,  1.356714628490195E-06,
2460400.500000000, A.D. 2024-Mar-31 00:00:00.0000, -9.824376245280947E-01, -1.808935206558482E-01,  1.840226656005171E-05,  2.829427177817366E-03, -1.698317917232590E-02,  1.234438959882148E-06,
2460401.500000000, A.D. 2024-Apr-01 00:00:00.0000, -9.794627259062632E-01, -1.978498135976259E-01,  1.956700012513459E-05,  3.120239615012605E-03, -1.692859231477425E-02,  1.092101704130079E-06,
2460402.500000000, A.D. 2024-Apr-02 00:00:00.0000, -9.761974146036083E-01, -2.147490680255349E-01,  2.058162037843923E-05,  3.410243713214015E-03, -1.686909324266895E-02,  9.352697420263155E-07,
